Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
,dwell time=0.01;xcal factor=67325.46529,dwell time=0.01;xcal factor=73749.59175,dwell time=0.01;xcal factor=85556.35626,dwell time=0.01;xcal factor=86786.14764,dwell time=0.01;xcal factor=88015.93902,dwell time=0.01;xcal factor=94840.35395,dwell time=0.01;xcal factor=95176.79002,dwell time=0.01;xcal factor=95513.22609,dwell time=0.01;xcal factor=97195.40645,dwell time=0.01;xcal factor=97531.84252,dwell time=0.01;xcal factor=99550.45895,dwell time=0.01;xcal factor=100896.20323,dwell time=0.01;xcal factor=101591.82607,dwell time=0.01;xcal factor=103028.57312,dwell time=0.01;xcal factor=103652.55602,dwell time=0.01;xcal factor=103917.35216,dwell time=0.01;xcal factor=104711.74057,dwell time=0.01;xcal factor=105506.12899,dwell time=0.01;xcal factor=106300.5174,dwell time=0.01;xcal factor=107094.90581,dwell time=0.01;xcal factor=107889.29422,dwell time=0.01;xcal factor=113450.01311,dwell time=0.01;xcal factor=114221.25092,dwell time=0.01;xcal factor=114048.53836,dwell time=0.01;xcal factor=113962.18207,dwell time=0.01;xcal factor=113875.82579,dwell time=0.01;xcal factor=111803.27498,dwell time=0.01;xcal factor=111611.41353,
33.15891,1232948.58342078,2200.1936170383,553384.085761246,76040376.5188532,5701.29989637637,0,3200.40965243551,200.0016000128,600.014400345608,800.025600819226,800.025600819226,3700.5476810568,9703.76506084361,24724.4277346018,30837.992406645,39763.1438724695,21217.9928579435,38659.6905622281,20616.9883984403,8973592.82273809,6001.44034568296,300.003600043201,0,91030.2577752084,5601.25468104855,3700.5476810568,149589.759891837,1867737.65051307,
33.47763,1170227.91128083,2300.21161946899,536157.155639814,75625538.7331307,4800.92177698118,0,4900.9605882753,200.0016000128,500.010000200004,1500.09000540032,1100.04840212969,4200.70571856072,9203.38684635946,28231.8455217485,30737.7459520291,39963.7821963854,20616.9883984403,32742.827618525,19314.911111378,9102106.7097127,6601.74286011507,200.0016000128,200.0016000128,88210.1468764175,5701.29989637637,4300.73972723308,145441.232086388,1875362.81739803,
33.79629,1197761.66324349,2200.1936170383,526770.434690268,74030409.3394945,5901.39272868397,0,4200.70571856072,300.003600043201,400.006400102402,600.014400345608,1100.04840212969,3800.57768780855,9103.31360615264,25425.8326459683,30938.239664225,38860.311202987,20616.9883984403,31439.4879969241,20516.8237955123,8818305.20931043,5901.39272868397,200.0016000128,100.0004000016,84987.9391377989,4600.84655576626,3000.36004320518,144530.762824716,1924336.1535678,
34.11506,1224253.02837674,2700.2916314962,557772.834336561,75527470.3862967,5001.00020004001,0,3600.51847466035,200.0016000128,300.003600043201,200.0016000128,800.025600819226,3900.60849492521,8502.8909829342,24924.8251258253,30837.992406645,33444.6820952793,20316.4969955604,33645.2191745706,17311.9798900839,8835440.39424038,5801.34591225164,400.006400102402,300.003600043201,92843.5210278029,4400.77453631839,2400.23042212052,141395.206642155,1823228.48669782,
34.4339,1189638.12205628,2400.23042212052,499275.820566696,71242838.277275,6701.7960813498,0,3600.51847466035,100.0004000016,200.0016000128,800.025600819226,600.014400345608,2800.31363512713,10104.0820491479,26828.7604311822,30437.0114058695,38459.0731363374,20316.4969955604,31038.4877247787,20116.1734034163,8497020.49187391,6801.85010322808,800.025600819226,300.003600043201,83477.8141655429,4400.77453631839,4000.64010241639,142912.313590448,1905906.81515857,
34.75282,1173296.53716818,3800.57768780855,526874.693677504,71546589.7940175,6101.48876325823,100.0004000016,4100.67251029169,0,200.0016000128,800.025600819226,1100.04840212969,4300.73972723308,6401.6388195378,23922.8702639724,27630.5040765005,39963.7821963854,16310.634533716,32041.0124959949,18513.7001381022,8667301.39211527,7502.25067520256,100.0004000016,100.0004000016,81565.2501936297,5301.12383825371,2800.31363512713,145238.89988574,1800799.30703853,
35.07158,1169570.44220293,3000.36004320518,513328.162632159,68212266.0016615,4700.88376614804,0,3300.43565750679,300.003600043201,600.014400345608,1300.06760351538,700.019600548815,2500.2500250025,8803.09869073914,24524.0335528818,33143.8825004306,37355.7347562563,18413.5523745477,32041.0124959949,19715.5358422437,8586980.21275614,5201.0818250196,300.003600043201,100.0004000016,87505.2182010854,5201.0818250196,3000.36004320518,135631.86956819,1740027.03951534,
35.39034,1149205.27335333,3200.40965243551,482537.326820676,68433570.6781453,4800.92177698118,0,4300.73972723308,100.0004000016,700.019600548815,300.003600043201,1000.04000160006,2900.33643902693,9003.24116682005,28532.5270808722,26628.3325458288,34948.7885087582,20216.3347985172,27630.5040765005,18012.9693379233,8747622.5714744,4900.9605882753,200.0016000128,100.0004000016,91735.3845659732,4700.88376614804,4200.70571856072,137350.483039327,1771525.37726434,
35.70911,1179545.60686281,2600.27042812453,505623.479864841,72616662.9944274,6301.58800017604,0,2200.1936170383,300.003600043201,700.019600548815,1100.04840212969,700.019600548815,3000.36004320518,9403.53572943427,27029.191526849,26227.4864057532,33645.2191745706,19615.3784567101,31539.7400724913,15809.9919148902,8203580.44994855,7502.25067520256,200.0016000128,0,90627.3459736568,5201.0818250196,2900.33643902693,142608.877553483,1798500.99904812,
36.02779,1159383.89419052,2900.33643902693,494907.137350243,70866186.3965143,5001.00020004001,0,3300.43565750679,100.0004000016,600.014400345608,1000.04000160006,800.025600819226,3600.51847466035,8602.95941803981,23421.922919853,29434.6151073663,40365.0684904065,20416.6599945556,29033.6790677186,20416.6599945556,8220715.6348785,6601.74286011507,200.0016000128,200.0016000128,85189.3028725552,6101.48876325823,2500.2500250025,132599.595465677,1745176.24001335,
36.34655,1144392.34157544,3400.46246289495,494699.142154363,67048463.7617997,6201.53798141939,0,3100.38444767151,300.003600043201,700.019600548815,800.025600819226,400.006400102402,3500.49006860961,7602.31110257518,25125.2257266295,26027.0681508769,34848.5091247016,17912.8255831175,31138.7365883159,17211.841747122,8274263.08778459,6301.58800017604,200.0016000128,300.003600043201,85088.6206010789,5601.25468104855,2700.2916314962,132195.347527997,1805512.0710582,
36.66533,1093527.55267761,2900.33643902693,461463.565664096,66106834.059898,5501.21026625858,0,4600.84655576626,0,600.014400345608,700.019600548815,600.014400345608,3300.43565750679,9003.24116682005,24524.0335528818,26427.9078707115,33845.7594667991,21017.6548300572,31339.2367243789,15209.2472223112,8006525.82325415,6101.48876325823,300.003600043201,100.0004000016,83578.4835070455,4800.92177698118,3300.43565750679,127850.503361101,1799650.10376825,
36.98417,1160916.84595615,3400.46246289495,481913.956750057,66829762.6697451,5301.12383825371,100.0004000016,2600.27042812453,400.006400102402,200.0016000128,1100.04840212969,600.014400345608,2900.33643902693,7202.07419736884,24423.8376655616,23622.2994506814,29935.8032206519,20616.9883984403,27029.191526849,19314.911111378,7612416.56986535,4500.81014582625,500.010000200004,200.0016000128,82571.8264526822,5401.16665199683,3200.40965243551,117651.077647702,1619418.9726182,
37.30308,1110642.28002306,3800.57768780855,459596.638518537,65833457.6948298,4600.84655576626,100.0004000016,3600.51847466035,600.014400345608,700.019600548815,800.025600819226,1000.04000160006,4100.67251029169,8602.95941803981,24023.0621396541,23822.6791905894,31339.2367243789,16110.3750815525,24824.6260290208,17512.2585810067,7600636.13022601,7602.31110257518,300.003600043201,0,77640.3745997609,3500.49006860961,2500.2500250025,125123.113103254,1607633.19781179,
37.62184,1097340.99412079,2000.16001280102,461359.840306351,64752102.2952266,4700.88376614804,0,3100.38444767151,200.0016000128,200.0016000128,700.019600548815,1100.04840212969,3400.46246289495,7402.19104855037,24824.6260290208,22520.2682414173,31138.7365883159,15109.1259120509,29534.8511243267,16310.634533716,7736646.66060747,6901.90492575951,100.0004000016,0,79854.2559509478,3800.57768780855,4700.88376614804,124214.114582496,1601291.33308647,
37.9406,1108788.00917358,2500.2500250025,432867.403202507,63873826.4811026,5501.21026625858,0,4000.64010241639,0,300.003600043201,400.006400102402,500.010000200004,2900.33643902693,7802.43435952017,22620.4488857928,28933.4470648069,32642.5659059413,16811.2971917128,29735.3255667733,17111.7044058136,7292202.80148695,5701.29989637637,300.003600043201,100.0004000016,78445.377139693,6001.44034568296,3600.51847466035,125628.140703518,1560029.9172177,
38.25937,1101591.57064761,2000.16001280102,432039.486801789,61185191.6271935,4200.70571856072,0,3700.5476810568,100.0004000016,400.006400102402,1100.04840212969,600.014400345608,2900.33643902693,6901.90492575951,21117.8234429859,27029.191526849,31339.2367243789,20016.0128102482,25325.6295370915,16110.3750815525,7513889.25651815,7902.49718911176,400.006400102402,0,77942.2444958932,4800.92177698118,2600.27042812453,128557.701199336,1537587.83941575,
38.57812,1059039.35957305,2800.31363512713,424487.238941365,62102521.2077558,5401.16665199683,300.003600043201,2700.2916314962,100.0004000016,300.003600043201,1000.04000160006,800.025600819226,1900.14441097523,8502.8909829342,21819.0261908384,23021.1794851263,31639.9929510902,16611.0297237366,26327.6967369673,16410.7654621432,7475335.09042577,4000.64010241639,300.003600043201,0,73012.6127282647,5401.16665199683,4100.67251029169,127143.345327356,1460178.48978002,
38.8968,1092438.20266936,3900.60849492521,436593.694166677,60269597.7695841,5901.39272868397,0,3200.40965243551,200.0016000128,200.0016000128,600.014400345608,500.010000200004,2400.23042212052,7402.19104855037,20717.1538033492,24924.8251258253,31038.4877247787,18513.7001381022,23021.1794851263,18113.1138944596,7450703.26208897,5201.0818250196,200.0016000128,0,75024.4732238859,4600.84655576626,3300.43565750679,117852.966117021,1570756.86269508,
39.21558,1109660.57441253,4100.67251029169,437111.320939016,62401933.4171163,3800.57768780855,400.006400102402,3200.40965243551,200.0016000128,600.014400345608,200.0016000128,600.014400345608,3600.51847466035,8302.75651516303,18814.1482394761,21919.201220269,29735.3255667733,16310.634533716,23021.1794851263,14708.648685427,7522456.84898313,5701.29989637637,100.0004000016,100.0004000016,78747.266416548,3900.60849492521,3800.57768780855,117550.134630069,1547169.00989678,
39.53428,1069474.10571276,3200.40965243551,409602.797089076,59643001.7836182,4900.9605882753,0,2500.2500250025,0,200.0016000128,600.014400345608,900.032401166442,2500.2500250025,5801.34591225164,24824.6260290208,25526.0365572884,26728.5460872212,18613.8487034354,25125.2257266295,16110.3750815525,7453916.10926333,6301.58800017604,300.003600043201,300.003600043201,77237.8927095454,4700.88376614804,4300.73972723308,121285.566716105,1561158.66148759,
39.85294,1042209.21269193,3000.36004320518,430383.815696854,58351623.9067245,4100.67251029169,0,2800.31363512713,600.014400345608,400.006400102402,800.025600819226,1000.04000160006,3300.43565750679,8903.16952835209,20416.6599945556,26728.5460872212,33043.6175751993,17812.6826300326,26327.6967369673,14608.5313823273,7245081.04292959,5501.21026625858,400.006400102402,300.003600043201,79954.8962091147,4300.73972723308,3900.60849492521,113008.538422903,1459730.40709883,
40.17171,1073389.2903032,3800.57768780855,409499.49384277,59340985.9898285,5601.25468104855,0,3500.49006860961,0,200.0016000128,1200.05760276493,200.0016000128,2400.23042212052,8402.82334864514,21618.6785382571,23722.4889194957,31740.2466327303,17512.2585810067,25626.2412710616,17311.9798900839,7227945.85799965,5601.25468104855,100.0004000016,0,72811.4444346382,4900.9605882753,3100.38444767151,111293.251691497,1429743.39890729,
40.49043,1030928.90849191,3400.46246289495,400308.867755832,57337093.8408046,4700.88376614804,100.0004000016,2700.2916314962,300.003600043201,400.006400102402,300.003600043201,700.019600548815,3000.36004320518,7602.31110257518,21217.9928579435,22119.5536854579,28131.6199408135,15109.1259120509,24223.4482979524,14208.0701838644,6876674.56693572,5801.34591225164,200.0016000128,300.003600043201,74018.5026197335,3800.57768780855,3200.40965243551,110385.253574714,1436674.64701752,
40.8091,1044596.68379359,3300.43565750679,399999.187200026,57789249.6700127,4500.81014582625,0,2100.17641481884,0,300.003600043201,800.025600819226,600.014400345608,1900.14441097523,6001.44034568296,21217.9928579435,21017.6548300572,29234.1454819229,16611.0297237366,25626.2412710616,14308.184281409,7056594.00870017,4800.92177698118,100.0004000016,0,67582.2016155555,4100.67251029169,3300.43565750679,109275.567268754,1460290.5128216,
41.12787,1066321.06200448,3300.43565750679,383906.197328395,59431243.5833749,4400.77453631839,0,3400.46246289495,200.0016000128,400.006400102402,300.003600043201,200.0016000128,2500.2500250025,7702.37233067785,22019.3770518056,21819.0261908384,29735.3255667733,15709.8657957197,22119.5536854579,16510.8971921468,7061948.75399078,5601.25468104855,200.0016000128,200.0016000128,68185.4644633403,3700.5476810568,2400.23042212052,100704.02454648,1404062.42342822,
41.44657,1046658.94296407,2500.2500250025,394013.513678231,57344036.7326159,5201.0818250196,0,2500.2500250025,200.0016000128,300.003600043201,400.006400102402,600.014400345608,2300.21161946899,6701.7960813498,19114.6035571176,21919.201220269,25826.6531060054,16911.4321281186,25726.4467872973,14308.184281409,6786714.84605349,5501.21026625858,600.014400345608,100.0004000016,77439.1320397387,5201.0818250196,2400.23042212052,114320.386398888,1464772.21241261,
41.76523,995632.733700738,2400.23042212052,375558.26228177,56707894.2704095,3800.57768780855,0,2300.21161946899,200.0016000128,400.006400102402,400.006400102402,500.010000200004,2300.21161946899,7202.07419736884,20416.6599945556,21718.8519635043,26628.3325458288,15509.6159618964,22520.2682414173,15910.1188355794,6678548.99118319,4600.84655576626,100.0004000016,0,72912.0281779415,3900.60849492521,3900.60849492521,107459.928493954,1354183.35764946,
42.08391,1012619.2418466,2300.21161946899,402889.832747373,53547142.773335,4500.81014582625,0,2800.31363512713,100.0004000016,100.0004000016,800.025600819226,900.032401166442,2300.21161946899,6201.53798141939,15809.9919148902,22820.8125810739,29735.3255667733,13507.2939387269,25325.6295370915,15209.2472223112,6742805.9346705,4600.84655576626,200.0016000128,200.0016000128,70196.5503409547,5601.25468104855,3400.46246289495,96571.6075458364,1366746.68095393,
42.4026,1017275.47091269,2300.21161946899,368657.32829478,58943505.4336341,4000.64010241639,0,2300.21161946899,300.003600043201,400.006400102402,500.010000200004,800.025600819226,2600.27042812453,7302.132222609,19915.8530190031,20717.1538033492,26227.4864057532,14408.2991803279,18713.9980705568,15009.0054032419,6663555.70436949,5301.12383825371,200.0016000128,0,69794.307351667,3700.5476810568,3600.51847466035,101308.882650377,1363187.71011461,
42.72136,1010887.11691165,2300.21161946899,385968.261447041,53672982.687414,4300.73972723308,0,2600.27042812453,300.003600043201,800.025600819226,1000.04000160006,800.025600819226,2400.23042212052,6201.53798141939,16711.163056922,21618.6785382571,25125.2257266295,14308.184281409,25726.4467872973,15409.4922472243,6484707.21166316,4900.9605882753,400.006400102402,0,68788.7563474173,3100.38444767151,3500.49006860961,96873.9333828578,1346628.89613948,
43.04005,999093.151630871,3700.5476810568,371231.864643463,53726790.0989513,4400.77453631839,0,3200.40965243551,0,600.014400345608,500.010000200004,800.025600819226,1900.14441097523,5201.0818250196,18613.8487034354,22319.9093591484,26327.6967369673,13607.4024269202,24023.0621396541,13907.7326993809,6304787.76989871,5101.04061228491,300.003600043201,0,72710.8614983452,3500.49006860961,4300.73972723308,101208.070942038,1352183.22567588,
43.35873,974025.974025974,2600.27042812453,374528.033778572,54668419.8008529,4200.70571856072,0,3900.60849492521,0,300.003600043201,400.006400102402,600.014400345608,3200.40965243551,6301.58800017604,18012.9693379233,18613.8487034354,28432.2990917683,12906.6598364756,25926.8602271954,14608.5313823273,6417237.42100149,4400.77453631839,100.0004000016,0,67783.2860053585,3700.5476810568,3600.51847466035,100401.606425703,1343852.60930591,
43.6775,970895.975134425,3200.40965243551,360319.418295137,53693811.3628478,3000.36004320518,0,3400.46246289495,0,200.0016000128,600.014400345608,400.006400102402,2900.33643902693,5001.00020004001,16510.8971921468,18513.7001381022,24123.2548176442,12205.9565067753,21518.505915087,13106.8679988314,6255524.1132251,5801.34591225164,400.006400102402,100.0004000016,74622.0752960811,2600.27042812453,3300.43565750679,95966.977722812,1251128.79853834,
43.99621,965609.070098836,1600.10240655402,351164.328275269,50737875.1742053,4300.73972723308,0,2100.17641481884,0,400.006400102402,300.003600043201,200.0016000128,2500.2500250025,6901.90492575951,16410.7654621432,20116.1734034163,26227.4864057532,14308.184281409,21418.3340939844,12706.4548790786,6276943.09438754,5101.04061228491,100.0004000016,0,66375.7630204782,2700.2916314962,4000.64010241639,99695.9924821391,1271653.09648212,
44.31488,942221.484310144,1800.12960933187,346846.244002936,51291570.796153,2700.2916314962,0,2300.21161946899,0,600.014400345608,1000.04000160006,400.006400102402,2500.2500250025,5101.04061228491,15709.8657957197,19815.6940296715,22219.7311212357,14808.7667899396,23522.1107841371,13707.5117164206,5929955.5995561,4700.88376614804,400.006400102402,100.0004000016,63762.2110649492,4200.70571856072,3600.51847466035,97680.1712264132,1297740.91886411,
44.63364,921025.891994343,1800.12960933187,354249.575062777,52062231.7872025,3900.60849492521,0,2300.21161946899,0,500.010000200004,500.010000200004,400.006400102402,1900.14441097523,6401.6388195378,15209.2472223112,17111.7044058136,25425.8326459683,14208.0701838644,20717.1538033492,12205.9565067753,6365831.86621164,4900.9605882753,100.0004000016,100.0004000016,64264.7748827995,4300.73972723308,2500.2500250025,95664.6737362827,1268340.55537576,
44.95263,926187.108255313,1900.14441097523,360216.515384522,49054223.9099756,4400.77453631839,0,2800.31363512713,100.0004000016,300.003600043201,400.006400102402,600.014400345608,2300.21161946899,6401.6388195378,15109.1259120509,16811.2971917128,26427.9078707115,14308.184281409,24123.2548176442,11405.2007715518,6238388.92829516,3400.46246289495,100.0004000016,200.0016000128,61048.7146689335,4100.67251029169,2500.2500250025,84383.8673296971,1229976.03629389,
45.27142,941467.747491979,2500.2500250025,329383.300438908,48800808.3588648,3100.38444767151,0,2800.31363512713,300.003600043201,300.003600043201,600.014400345608,400.006400102402,2300.21161946899,6501.69043951427,14208.0701838644,18814.1482394761,25125.2257266295,12105.8592358702,24824.6260290208,13307.0793662228,5997425.39021776,3700.5476810568,400.006400102402,0,67079.5047547236,3100.38444767151,2300.21161946899,86498.2459520426,1218532.51727277,
45.59016,948468.41760012,1500.09000540032,351061.499647113,48976984.2385754,3900.60849492521,0,2800.31363512713,100.0004000016,200.0016000128,200.0016000128,300.003600043201,1900.14441097523,5901.39272868397,18713.9980705568,21418.3340939844,24023.0621396541,11905.6670975384,22019.3770518056,13407.186251831,5980290.20528782,5001.00020004001,500.010000200004,300.003600043201,68587.6558263409,2400.23042212052,2400.23042212052,90425.8949253108,1161683.38921469,
45.90892,939422.111178438,2400.23042212052,332052.54475667,47838349.9815293,4600.84655576626,0,2700.2916314962,0,300.003600043201,500.010000200004,600.014400345608,3100.38444767151,6201.53798141939,15809.9919148902,16310.634533716,20717.1538033492,12606.3536022155,20216.3347985172,12706.4548790786,5800370.76352336,5101.04061228491,700.019600548815,100.0004000016,64063.7469371714,3500.49006860961,2600.27042812453,93750.2509375025,1225903.63973581,
46.22769,934793.704276959,1600.10240655402,332052.54475667,49443893.7128824,3400.46246289495,0,2200.1936170383,200.0016000128,200.0016000128,600.014400345608,100.0004000016,2200.1936170383,6201.53798141939,15910.1188355794,17512.2585810067,27029.191526849,11104.9305891816,17311.9798900839,12606.3536022155,5841066.82773199,4700.88376614804,700.019600548815,100.0004000016,58436.2733895444,3800.57768780855,2000.16001280102,91533.9157245632,1132477.0243262,
46.54646,908776.235226816,1500.09000540032,333900.812711538,47242129.1472377,4200.70571856072,0,2000.16001280102,400.006400102402,300.003600043201,800.025600819226,700.019600548815,2100.17641481884,6001.44034568296,16110.3750815525,19915.8530190031,24123.2548176442,13407.186251831,19615.3784567101,12205.9565067753,5894614.28063808,3900.60849492521,500.010000200004,300.003600043201,63360.1745211896,4000.64010241639,2200.1936170383,84987.9391377989,1162011.92150559,
46.86513,893319.523562921,1800.12960933187,321789.29840412,47888685.947161,3500.49006860961,0,2700.2916314962,0,200.0016000128,300.003600043201,200.0016000128,2400.23042212052,4300.73972723308,15109.1259120509,18814.1482394761,21117.8234429859,14107.9568876847,20817.3200102485,11905.6670975384,5980290.20528782,4800.92177698118,400.006400102402,0,61651.6630912044,3100.38444767151,3100.38444767151,88109.4403545251,1134443.94266312,
47.1839,910494.786808449,2200.1936170383,336879.145113428,47042521.0076641,3400.46246289495,0,2000.16001280102,100.0004000016,300.003600043201,500.010000200004,900.032401166442,1700.11560786133,4200.70571856072,17412.118834709,15709.8657957197,23722.4889194957,12406.1534521122,19715.5358422437,12105.8592358702,5877479.09570813,5201.0818250196,100.0004000016,200.0016000128,61651.6630912044,2800.31363512713,2400.23042212052,86397.5531731283,1181300.26809651,
47.50274,884097.224810632,2500.2500250025,316148.056935004,45995012.2056407,4100.67251029169,0,2600.27042812453,100.0004000016,300.003600043201,200.0016000128,600.014400345608,2200.1936170383,4600.84655576626,15709.8657957197,15809.9919148902,20616.9883984403,12906.6598364756,16410.7654621432,8803.09869073914,5822860.69374392,3700.5476810568,300.003600043201,200.0016000128,60244.8285678772,3500.49006860961,2000.16001280102,92742.777304919,1194797.08462386,
47.82166,916296.581951476,2100.17641481884,320250.528686831,45768500.3602985,4800.92177698118,0,2800.31363512713,100.0004000016,0,800.025600819226,700.019600548815,2900.33643902693,5001.00020004001,14808.7667899396,16010.246557797,22019.3770518056,12606.3536022155,19915.8530190031,11205.0198488923,5695417.75582743,3400.46246289495,500.010000200004,0,61149.2040579013,3000.36004320518,1500.09000540032,84484.5439440034,1096578.21666423,
48.14041,855079.178594477,2200.1936170383,305282.933307421,47006070.825655,3500.49006860961,0,1700.11560786133,0,200.0016000128,700.019600548815,300.003600043201,2300.21161946899,4700.88376614804,15109.1259120509,16010.246557797,23221.549598027,11805.5722300926,19314.911111378,10204.1632986258,5657934.53879317,4000.64010241639,200.0016000128,100.0004000016,57230.7149529525,3900.60849492521,1700.11560786133,82873.815085041,1086121.76584262,
48.45918,875417.111723841,1400.07840439065,304463.30245514,44395543.5046225,4100.67251029169,0,2300.21161946899,200.0016000128,300.003600043201,500.010000200004,300.003600043201,2100.17641481884,6201.53798141939,13206.9732818928,17712.5404786589,21819.0261908384,12906.6598364756,19415.0660912868,10504.4118529783,5683637.31618809,4600.84655576626,500.010000200004,100.0004000016,57331.1737254839,3000.36004320518,1700.11560786133,83276.4779066501,1070235.29951572,
48.77779,882703.727937583,28031.3951625821,292379.911780179,45802346.9578784,4900.9605882753,0,1900.14441097523,0,400.006400102402,300.003600043201,700.019600548815,2100.17641481884,6301.58800017604,15509.6159618964,17011.567866149,20316.4969955604,11705.4781637807,19415.0660912868,11004.8421305374,5474802.24985435,3500.49006860961,200.0016000128,0,57933.9432768561,3000.36004320518,1200.05760276493,74923.872531123,1069909.06815717,
49.09656,898684.346835181,1600.10240655402,301185.3099294,44861585.1174531,4800.92177698118,0,3500.49006860961,200.0016000128,300.003600043201,500.010000200004,300.003600043201,1300.06760351538,7202.07419736884,15109.1259120509,17612.3991289868,21518.505915087,12205.9565067753,18313.4054127621,12205.9565067753,5552981.53109724,3800.57768780855,500.010000200004,100.0004000016,57632.5548762153,3700.5476810568,1600.10240655402,79552.3400225515,1110533.19797633,
49.41531,896430.850314486,1600.10240655402,285421.84174967,45837061.4169347,3500.49006860961,0,3100.38444767151,100.0004000016,100.0004000016,500.010000200004,500.010000200004,1500.09000540032,5101.04061228491,15009.0054032419,18413.5523745477,23021.1794851263,11605.3848985929,17311.9798900839,11305.1099096792,5452312.3196338,3100.38444767151,100.0004000016,200.0016000128,58436.2733895444,3700.5476810568,1200.05760276493,81363.9446364005,1144720.43973328,
49.73406,874988.615005009,2300.21161946899,304053.506939384,45271215.7343173,2300.21161946899,0,2200.1936170383,0,300.003600043201,400.006400102402,300.003600043201,1700.11560786133,5401.16665199683,14608.5313823273,16210.5044068556,22720.6303323418,12706.4548790786,19214.7569333248,10604.4963064339,5510143.56877237,3800.57768780855,400.006400102402,200.0016000128,61551.1696727162,2000.16001280102,1900.14441097523,73414.9589999519,1099411.61486455,
50.05283,861498.229004601,1800.12960933187,290333.023105248,44984821.4471029,2200.1936170383,0,2200.1936170383,100.0004000016,200.0016000128,300.003600043201,600.014400345608,1600.10240655402,5201.0818250196,12406.1534521122,15409.4922472243,23421.922919853,11605.3848985929,19815.6940296715,13507.2939387269,5584039.05378277,3600.51847466035,300.003600043201,100.0004000016,57130.2569859279,3700.5476810568,1800.12960933187,81867.2145884166,1059365.31894578,
50.3715,879059.906918197,1400.07840439065,285933.334142483,42714495.824822,2400.23042212052,0,1800.12960933187,100.0004000016,500.010000200004,400.006400102402,700.019600548815,2400.23042212052,4200.70571856072,14107.9568876847,16010.246557797,19114.6035571176,10104.0820491479,16911.4321281186,9203.38684635946,5080692.99646555,3700.5476810568,600.014400345608,0,55523.0390545449,3100.38444767151,2600.27042812453,81061.9923593053,1017600.38630933,
50.69028,854009.646648079,1900.14441097523,289923.685126288,43270795.031199,2500.2500250025,0,1900.14441097523,100.0004000016,200.0016000128,500.010000200004,200.0016000128,2000.16001280102,4900.9605882753,14007.84439286,16811.2971917128,18513.7001381022,13307.0793662228,18313.4054127621,12105.8592358702,5501575.9763074,3700.5476810568,200.0016000128,100.0004000016,56326.6222468108,3900.60849492521,2000.16001280102,80156.1791485588,1013268.84817408,
51.00899,831142.852419448,2100.17641481884,287467.935490658,42709288.6559636,2100.17641481884,0,3000.36004320518,200.0016000128,500.010000200004,100.0004000016,400.006400102402,2800.31363512713,5001.00020004001,16510.8971921468,15209.2472223112,21518.505915087,13607.4024269202,18113.1138944596,10904.7544729502,5083905.84363992,4200.70571856072,200.0016000128,100.0004000016,55523.0390545449,3400.46246289495,2100.17641481884,76131.134123198,1042426.23743193,
51.32764,826019.40463794,2000.16001280102,273663.225404682,41182720.3189636,4400.77453631839,0,1800.12960933187,100.0004000016,300.003600043201,400.006400102402,300.003600043201,1800.12960933187,3400.46246289495,15509.6159618964,15109.1259120509,18113.1138944596,10804.6676164103,16811.2971917128,9803.84310649775,4965030.4981884,2800.31363512713,100.0004000016,0,56728.433172703,3300.43565750679,1800.12960933187,77237.8927095454,1039496.70860762,
51.64641,830715.820796826,2800.31363512713,293198.760026224,43456517.3871501,2700.2916314962,0,2500.2500250025,100.0004000016,200.0016000128,200.0016000128,800.025600819226,1700.11560786133,5301.12383825371,12105.8592358702,16811.2971917128,21017.6548300572,9903.92195309342,18914.2992102029,10404.3282005314,5034642.18696632,3000.36004320518,300.003600043201,100.0004000016,51104.2526754579,2100.17641481884,1700.11560786133,74622.0752960811,1033639.62778143,
51.96513,812686.625724304,2100.17641481884,278263.12042969,42372558.4031177,2700.2916314962,0,2800.31363512713,200.0016000128,100.0004000016,300.003600043201,200.0016000128,1500.09000540032,5301.12383825371,12005.7627661277,14808.7667899396,21418.3340939844,12906.6598364756,18413.5523745477,9803.84310649775,4981094.73406023,4400.77453631839,500.010000200004,300.003600043201,54116.8924877736,4000.64010241639,1800.12960933187,74219.6902832384,1031037.32642504,
52.2838,809915.13699903,1700.11560786133,278263.12042969,42364747.64983,2900.33643902693,0,2400.23042212052,100.0004000016,300.003600043201,300.003600043201,300.003600043201,2100.17641481884,5201.0818250196,14908.8856958747,16811.2971917128,18713.9980705568,10504.4118529783,17912.8255831175,11705.4781637807,4943611.51702597,4200.70571856072,0,100.0004000016,53012.1737596755,2200.1936170383,2200.1936170383,73213.78425001,999742.082558541,
52.60256,828047.193007831,1500.09000540032,264366.329269476,40116986.4259357,2900.33643902693,0,2600.27042812453,0,300.003600043201,0,400.006400102402,1500.09000540032,5201.0818250196,13307.0793662228,16310.634533716,19815.6940296715,9403.53572943427,17011.567866149,11004.8421305374,4767975.871494,3000.36004320518,200.0016000128,100.0004000016,55623.4841347792,2000.16001280102,1300.06760351538,69190.9670691107,989687.292082502,
