Ple:03/01/2022 07:30:35 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.427565982404692;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.4565004887586;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.102639296187689;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.490284457478006;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
,dwell time=0.01;xcal factor=67325.46529,dwell time=0.01;xcal factor=73749.59175,dwell time=0.01;xcal factor=85556.35626,dwell time=0.01;xcal factor=86786.14764,dwell time=0.01;xcal factor=88015.93902,dwell time=0.01;xcal factor=94840.35395,dwell time=0.01;xcal factor=95176.79002,dwell time=0.01;xcal factor=95513.22609,dwell time=0.01;xcal factor=97195.40645,dwell time=0.01;xcal factor=97531.84252,dwell time=0.01;xcal factor=99550.45895,dwell time=0.01;xcal factor=100896.20323,dwell time=0.01;xcal factor=101591.82607,dwell time=0.01;xcal factor=103028.57312,dwell time=0.01;xcal factor=103652.55602,dwell time=0.01;xcal factor=103917.35216,dwell time=0.01;xcal factor=104711.74057,dwell time=0.01;xcal factor=105506.12899,dwell time=0.01;xcal factor=106300.5174,dwell time=0.01;xcal factor=107094.90581,dwell time=0.01;xcal factor=107889.29422,dwell time=0.01;xcal factor=113450.01311,dwell time=0.01;xcal factor=114221.25092,dwell time=0.01;xcal factor=114048.53836,dwell time=0.01;xcal factor=113962.18207,dwell time=0.01;xcal factor=113875.82579,dwell time=0.01;xcal factor=111803.27498,dwell time=0.01;xcal factor=111611.41353,
0.01234,55221.7086458555,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,0,0,0,100.0004000016,0,0,
0.33118,55020.8257333103,0,0,400.006400102402,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.64994,52108.3854417188,100.0004000016,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,100.0004000016,100.0004000016,0,0,0,0,0,
0.9687,57733.0168708705,300.003600043201,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,200.0016000128,100.0004000016,100.0004000016,0,100.0004000016,0,0,
1.28741,55623.4841347792,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,
1.60608,59139.5693837456,200.0016000128,0,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,100.0004000016,0,0,
1.92484,52208.8031457558,0,0,200.0016000128,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,100.0004000016,0,0,100.0004000016,0,0,
2.24368,51505.8961224277,0,0,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,100.0004000016,0,100.0004000016,100.0004000016,0,
2.56232,54920.3854849831,100.0004000016,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,100.0004000016,0,0,0,0,
2.8809,56025.2725093309,200.0016000128,0,400.006400102402,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,100.0004000016,0,0,0,0,0,
3.19958,58838.151980851,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.51835,56326.6222468108,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,0,0,0,
3.83705,51907.5524486736,0,0,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,400.006400102402,100.0004000016,0,0,0,0,0,
4.15572,57733.0168708705,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,300.003600043201,0,0,0,0,
4.47449,58436.2733895444,0,0,100.0004000016,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,400.006400102402,0,100.0004000016,100.0004000016,0,0,0,
4.79348,53614.7355340429,100.0004000016,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,200.0016000128,0,100.0004000016,0,0,
5.11226,51907.5524486736,100.0004000016,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,300.003600043201,100.0004000016,0,0,0,0,0,
5.43101,56226.1715289109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,100.0004000016,100.0004000016,0,0,
5.74977,51505.8961224277,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,0,0,0,0,
6.06854,59541.4705339888,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,100.0004000016,0,0,0,
6.38731,53815.5958999932,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,100.0004000016,0,0,100.0004000016,0,0,
6.70598,56929.3434683601,100.0004000016,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,100.0004000016,0,0,
7.02475,51305.072789072,100.0004000016,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,100.0004000016,0,0,
7.34363,56025.2725093309,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,200.0016000128,100.0004000016,0,0,0,0,0,
7.66223,57331.1737254839,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,100.0004000016,100.0004000016,200.0016000128,0,0,
7.98089,57431.6333035317,200.0016000128,0,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,
8.2996,56025.2725093309,100.0004000016,0,400.006400102402,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,200.0016000128,0,0,
8.61836,52811.3262757894,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.93702,54619.0695716662,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,200.0016000128,100.0004000016,100.0004000016,0,0,0,
9.25572,57230.7149529525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,
9.57438,57331.1737254839,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
9.89306,57632.5548762153,0,0,200.0016000128,100.0004000016,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,0,0,0,0,0,0,
10.21175,54619.0695716662,200.0016000128,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,100.0004000016,0,0,0,
10.53051,51104.2526754579,0,0,200.0016000128,100.0004000016,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,100.0004000016,100.0004000016,0,0,
10.84919,52208.8031457558,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,200.0016000128,0,0,0,0,0,
11.16786,56025.2725093309,0,0,400.006400102402,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,100.0004000016,0,0,
11.48662,52610.4820122257,100.0004000016,0,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,200.0016000128,0,0,
11.80534,60144.3464314354,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,
12.12399,53112.5987092636,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,100.0004000016,0,0,
12.44276,56125.7216164208,200.0016000128,0,100.0004000016,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,100.0004000016,0,0,0,0,
12.76146,56728.433172703,200.0016000128,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,400.006400102402,200.0016000128,0,0,0,0,0,
13.08011,53413.8783887248,100.0004000016,0,100.0004000016,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,100.0004000016,0,100.0004000016,0,0,0,
13.39881,55422.5947796526,100.0004000016,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,0,0,0,0,0,0,
13.71748,52610.4820122257,100.0004000016,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,100.0004000016,0,100.0004000016,0,0,
14.03626,57733.0168708705,100.0004000016,0,400.006400102402,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,0,0,0,
14.35502,54518.6325444167,100.0004000016,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,300.003600043201,100.0004000016,0,0,0,0,0,
14.67374,60747.2513372415,200.0016000128,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,0,0,0,0,0,0,
14.9924,60043.8651007815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,300.003600043201,100.0004000016,100.0004000016,0,100.0004000016,0,0,
15.31111,60445.7952581627,0,0,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,
15.62977,56025.2725093309,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,0,0,0,100.0004000016,0,0,
15.94854,54016.4594866532,0,0,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,0,0,0,200.0016000128,0,0,
16.26725,55422.5947796526,200.0016000128,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,0,200.0016000128,0,0,0,0,
16.5859,58536.7418289123,100.0004000016,0,400.006400102402,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,100.0004000016,0,0,0,0,0,
16.9046,54719.5074041707,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,100.0004000016,0,200.0016000128,300.003600043201,0,0,0,0,0,
17.22328,53514.3065588096,0,0,500.010000200004,100.0004000016,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,400.006400102402,100.0004000016,0,0,0,0,0,
17.54205,58838.151980851,100.0004000016,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,200.0016000128,0,0,
17.86074,56326.6222468108,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.014400345608,0,0,0,0,0,0,
18.17942,55924.8242076314,200.0016000128,0,300.003600043201,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,100.0004000016,0,0,0,0,
18.49818,57632.5548762153,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,400.006400102402,100.0004000016,0,0,0,0,0,
18.81689,57230.7149529525,200.0016000128,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,100.0004000016,0,0,0,0,0,0,
19.13555,55924.8242076314,100.0004000016,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,0,0,0,200.0016000128,0,0,
19.45432,56728.433172703,300.003600043201,0,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,100.0004000016,100.0004000016,0,0,
19.77304,53413.8783887248,0,0,100.0004000016,500.010000200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,100.0004000016,0,0,0,0,0,
20.09169,52309.2216548153,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,200.0016000128,0,0,100.0004000016,0,0,
20.41046,55221.7086458555,100.0004000016,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,300.003600043201,100.0004000016,0,200.0016000128,100.0004000016,0,0,
20.72916,52510.0610880405,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,200.0016000128,0,0,0,0,0,
21.04782,52007.9685426946,100.0004000016,0,400.006400102402,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,100.0004000016,0,0,0,0,0,
21.36652,55824.3767113128,100.0004000016,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,100.0004000016,100.0004000016,0,0,0,0,0,
21.68518,54920.3854849831,0,0,300.003600043201,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,0,0,
22.00395,53514.3065588096,100.0004000016,0,400.006400102402,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,100.0004000016,0,0,0,0,0,
22.32267,54016.4594866532,0,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,100.0004000016,100.0004000016,0,100.0004000016,0,0,
22.64132,60043.8651007815,100.0004000016,0,100.0004000016,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,100.0004000016,500.010000200004,0,0,0,0,0,0,
22.96009,52911.7496151873,400.006400102402,0,200.0016000128,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,200.0016000128,0,0,0,100.0004000016,0,0,
23.2788,60445.7952581627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,
23.59746,58536.7418289123,100.0004000016,0,200.0016000128,200.0016000128,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23.91624,49096.2286080718,100.0004000016,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,400.006400102402,0,0,0,0,0,0,
24.23494,59541.4705339888,200.0016000128,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,100.0004000016,0,0,0,
24.5536,53112.5987092636,100.0004000016,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,100.0004000016,0,0,0,200.0016000128,0,0,
24.87236,53313.4510237786,100.0004000016,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,100.0004000016,100.0004000016,0,0,0,0,
25.19108,56125.7216164208,0,0,5601.25468104855,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,100.0004000016,0,0,
25.50976,54518.6325444167,100.0004000016,0,100.0004000016,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,500.010000200004,200.0016000128,0,0,200.0016000128,0,0,
25.82845,51305.072789072,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,0,0,0,100.0004000016,0,0,
26.14712,59943.3845759056,100.0004000016,0,0,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,0,0,0,200.0016000128,0,100.0004000016,
26.46589,54518.6325444167,100.0004000016,0,400.006400102402,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,600.014400345608,100.0004000016,0,0,0,0,0,
26.78461,54719.5074041707,0,0,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,0,0,0,
27.10327,56627.9792330667,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,100.0004000016,0,0,
27.42204,56929.3434683601,0,100.0004000016,7802.43435952017,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,11905.6670975384,0,500.010000200004,0,200.0016000128,100.0004000016,0,700.019600548815,7302.132222609,
27.74075,58938.6236428079,100.0004000016,3500.49006860961,464575.719425193,200.0016000128,0,0,0,300.003600043201,0,100.0004000016,100.0004000016,300.003600043201,400.006400102402,1100.04840212969,1700.11560786133,900.032401166442,1500.09000540032,500.010000200004,273765.427106417,300.003600043201,0,0,4900.9605882753,400.006400102402,600.014400345608,7802.43435952017,111898.620251842,
28.0594,139777.161015245,900.032401166442,66275.2317126482,5273216.00966854,800.025600819226,100.0004000016,500.010000200004,300.003600043201,100.0004000016,200.0016000128,400.006400102402,500.010000200004,1600.10240655402,4800.92177698118,6401.6388195378,8602.95941803981,4800.92177698118,8302.75651516303,4900.9605882753,1448533.27013897,900.032401166442,100.0004000016,100.0004000016,21718.8519635043,2500.2500250025,1900.14441097523,34848.5091247016,407433.605294503,
28.3781,343043.435949006,1800.12960933187,211880.644940076,17817285.7896562,2100.17641481884,0,600.014400345608,200.0016000128,1000.04000160006,500.010000200004,500.010000200004,1400.07840439065,6001.44034568296,16310.634533716,16510.8971921468,19715.5358422437,13707.5117164206,19214.7569333248,10804.6676164103,3714161.99830221,2800.31363512713,100.0004000016,200.0016000128,39161.2481921726,3000.36004320518,2500.2500250025,73515.5475855207,886563.009965291,
28.69689,624310.706042008,2100.17641481884,400102.41321293,36617768.9530624,2600.27042812453,200.0016000128,2200.1936170383,300.003600043201,800.025600819226,800.025600819226,900.032401166442,3100.38444767151,8803.09869073914,23822.6791905894,29033.6790677186,35751.0525029742,19815.6940296715,32642.5659059413,17512.2585810067,5567974.81791095,4200.70571856072,100.0004000016,300.003600043201,57130.2569859279,3200.40965243551,3300.43565750679,106249.648512505,1254216.4271582,
29.01554,795747.209931982,2800.31363512713,612444.779569055,50961783.4351184,3900.60849492521,100.0004000016,4100.67251029169,400.006400102402,900.032401166442,1000.04000160006,1300.06760351538,4500.81014582625,12005.7627661277,32843.0901342561,36653.6609596449,48192.7227986646,26127.2768770597,40866.6944453348,27129.408278574,7143340.88240803,5401.16665199683,400.006400102402,200.0016000128,67682.7434071994,4500.81014582625,2000.16001280102,138765.988255169,1534883.81966468,
29.33426,956982.012849744,4600.84655576626,709267.265315525,63761872.3506461,5401.16665199683,0,4100.67251029169,300.003600043201,400.006400102402,1900.14441097523,700.019600548815,6101.48876325823,14408.2991803279,31439.4879969241,43876.872280235,54317.7609056434,27630.5040765005,47490.0411179596,26728.5460872212,7702376.29074758,5801.34591225164,0,0,72912.0281779415,4400.77453631839,3000.36004320518,145744.736492712,1599819.54682419,
29.65292,1079699.56186105,3600.51847466035,789680.001650539,68586314.297993,5601.25468104855,0,4200.70571856072,500.010000200004,800.025600819226,1100.04840212969,1500.09000540032,5601.25468104855,15109.1259120509,39863.462632511,44579.3512452165,58134.8729051399,30236.5257230735,49397.4116958642,29935.8032206519,8405989.82193356,6601.74286011507,200.0016000128,200.0016000128,77640.3745997609,5301.12383825371,3600.51847466035,153435.959352048,1730992.12611896,
29.97169,1136411.15711119,3900.60849492521,815778.603882693,72582816.3968475,5001.00020004001,0,3600.51847466035,100.0004000016,900.032401166442,1600.10240655402,1400.07840439065,6301.58800017604,16210.5044068556,44278.2840061228,45382.2326054811,60646.7651717156,35751.0525029742,50200.6020064209,30737.7459520291,9138518.97768883,6201.53798141939,100.0004000016,0,81665.9041840232,4200.70571856072,2400.23042212052,166197.568743985,1826682.4622173,
30.29039,1185358.82320903,4900.9605882753,871561.152091664,72629680.9165735,5501.21026625858,100.0004000016,3800.57768780855,600.014400345608,700.019600548815,1500.09000540032,1000.04000160006,5701.29989637637,14508.4148806308,43876.872280235,50301.0044168691,60747.2513372415,34748.2305439951,56627.9792330667,33143.8825004306,9338786.4515576,6001.44034568296,100.0004000016,100.0004000016,90627.3459736568,5601.25468104855,2000.16001280102,162448.769254306,1906485.96988196,
30.60905,1134006.82411186,3500.49006860961,839900.113282122,73758768.6973791,4900.9605882753,0,4500.81014582625,300.003600043201,600.014400345608,1600.10240655402,2500.2500250025,7602.31110257518,15910.1188355794,45984.4274087224,47991.9525811455,64968.3980878437,33444.6820952793,53112.5987092636,30837.992406645,9179215.04189746,4300.73972723308,400.006400102402,0,82873.815085041,4900.9605882753,2800.31363512713,168427.114248551,1821041.42885343,
30.92781,1188540.73260871,3400.46246289495,860428.165937058,74274278.4143649,5201.0818250196,0,4900.9605882753,500.010000200004,1100.04840212969,1600.10240655402,1900.14441097523,6201.53798141939,14608.5313823273,44880.4257228954,50602.2164772841,57632.5548762153,28131.6199408135,50602.2164772841,33845.7594667991,9360205.43272004,6201.53798141939,300.003600043201,0,89317.9719802497,3700.5476810568,2700.2916314962,160220.28276062,1850769.86527358,
31.24652,1203802.69584722,4300.73972723308,865030.065510948,79129095.513386,5501.21026625858,0,5501.21026625858,400.006400102402,1100.04840212969,1800.12960933187,1800.12960933187,5001.00020004001,17512.2585810067,43174.4327220127,48995.8358549322,60043.8651007815,34046.302972042,53112.5987092636,29635.0879441258,9409469.08939363,7102.01697282028,100.0004000016,100.0004000016,88512.2712931221,4700.88376614804,1400.07840439065,156372.008404241,1784949.0014571,
31.56518,1182616.41838564,3400.46246289495,833064.669460771,76640068.7990505,4500.81014582625,0,4400.77453631839,200.0016000128,500.010000200004,1700.11560786133,1900.14441097523,6301.58800017604,16110.3750815525,42773.0563802976,47991.9525811455,60043.8651007815,32341.7855869784,53012.1737596755,31339.2367243789,8960741.43404062,5101.04061228491,400.006400102402,100.0004000016,82773.1513996187,5701.29989637637,1900.14441097523,167413.635503368,1843965.69126433,
31.88387,1146470.43566295,3400.46246289495,837443.209299826,74725566.3820965,5701.29989637637,100.0004000016,5001.00020004001,300.003600043201,1000.04000160006,1500.09000540032,1800.12960933187,6901.90492575951,16210.5044068556,45984.4274087224,45683.3263873305,59641.9478358493,32742.827618525,55824.3767113128,29635.0879441258,9515493.04614769,5201.0818250196,200.0016000128,100.0004000016,84585.2213664477,3900.60849492521,2600.27042812453,157384.598045372,1814022.23204211,
32.20265,1222602.62477763,4100.67251029169,851656.98780629,74938192.4438163,4900.9605882753,200.0016000128,4200.70571856072,600.014400345608,1300.06760351538,1300.06760351538,2300.21161946899,4800.92177698118,17011.567866149,42973.74294289,49297.0165285281,56828.8879177976,36051.9147572504,49096.2286080718,33244.1482288479,9114958.09841016,6501.69043951427,200.0016000128,0,87706.6223517417,5001.00020004001,3000.36004320518,161435.771912591,1884495.60384728,
32.52131,1144392.34157544,4700.88376614804,880238.677913183,71958823.9953108,5701.29989637637,0,4300.73972723308,700.019600548815,1200.05760276493,1400.07840439065,1400.07840439065,8703.02865397158,15709.8657957197,40465.3920735909,45783.6925900546,62958.150874998,35349.9140786791,51104.2526754579,31339.2367243789,8956457.63780814,6101.48876325823,100.0004000016,200.0016000128,78244.1216595779,5101.04061228491,3000.36004320518,159511.301652477,1791838.13443073,
32.84,1179764.92665477,5201.0818250196,870061.922580218,73107872.5900738,5301.12383825371,100.0004000016,3800.57768780855,300.003600043201,800.025600819226,1200.05760276493,1500.09000540032,5401.16665199683,15809.9919148902,39060.9350586916,48694.6624237518,58436.2733895444,30938.239664225,47690.8032894631,35249.6314811254,8865426.96786779,6301.58800017604,200.0016000128,0,86901.0251511235,5701.29989637637,3100.38444767151,165690.908944491,1831980.28600744,
