S29:03/01/2022 08:05:51 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.470147605083089;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.599706744868035;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
31.56541,923068.627694962,200.0016000128,2475233.79495603,62682252.6739957,800.025600819226,0,900.032401166442,100.0004000016,300.003600043201,1600.10240655402,100.0004000016,11505.2924345199,37255.4360889003,114421.303458557,162043.560529812,243447.810686258,148881.377756317,278978.810148802,215745.922109569,7344679.30533492,1500.09000540032,100.0004000016,200.0016000128,27530.2833116428,1700.11560786133,1500.09000540032,70095.9883835203,413425.607787487,
31.8841,935439.429337339,1100.04840212969,2654902.1431107,60162850.807986,1500.09000540032,0,1000.04000160006,0,600.014400345608,1200.05760276493,200.0016000128,12306.0545788528,31740.2466327303,110082.602127728,154650.79307583,243957.606307354,160321.56903791,277343.007478049,231320.748623379,7585642.84341231,1400.07840439065,200.0016000128,200.0016000128,28031.3951625821,1900.14441097523,1700.11560786133,71403.3567600526,420557.706699639,
32.20278,901045.573407707,200.0016000128,2648913.19817221,61308427.9568434,1200.05760276493,0,900.032401166442,100.0004000016,200.0016000128,1200.05760276493,200.0016000128,12706.4548790786,36553.3679171591,117953.911568727,160422.856130689,253137.449796763,145643.56754321,290230.687368238,208931.625310574,7230087.75611589,700.019600548815,300.003600043201,0,26728.5460872212,1400.07840439065,1900.14441097523,65571.5351359155,402373.597788977,
32.52154,927155.065129014,800.025600819226,2548812.26134318,59175224.4478348,400.006400102402,0,400.006400102402,300.003600043201,700.019600548815,1400.07840439065,100.0004000016,12105.8592358702,40164.423735672,113714.901072054,163968.418213076,244773.322131386,152828.586491523,280308.055721844,230709.608661602,7628480.80573718,2100.17641481884,300.003600043201,0,25025.025025025,1700.11560786133,1200.05760276493,65269.9629836093,394219.869250241,
32.84023,924358.942452071,600.014400345608,2666024.46942503,60892722.3096444,1600.10240655402,0,800.025600819226,400.006400102402,700.019600548815,1500.09000540032,100.0004000016,11405.2007715518,37456.0342272039,115127.745585765,165184.269545295,241204.954545638,148071.847035344,280308.055721844,226737.920428814,7572791.45471485,1100.04840212969,200.0016000128,0,25225.4272306485,1100.04840212969,900.032401166442,61551.1696727162,388855.714117422,
33.15892,917156.328140226,200.0016000128,2505178.51964847,57795324.7003476,1000.04000160006,0,800.025600819226,0,400.006400102402,1600.10240655402,200.0016000128,9903.92195309342,37456.0342272039,114623.14001101,166096.235152003,234682.54769355,149286.162661559,281841.974329829,233765.60456065,7473193.19230952,800.025600819226,500.010000200004,0,22920.9956319989,1100.04840212969,1900.14441097523,63561.1911808346,397522.014572082,
33.47768,906413.599001878,200.0016000128,2516300.84596281,59051988.118185,700.019600548815,0,700.019600548815,100.0004000016,500.010000200004,1000.04000160006,100.0004000016,12406.1534521122,36753.9548056547,106653.062208261,153132.269255226,231218.889907109,154245.835463059,286649.458258822,223581.829335227,7541733.93202932,1000.04000160006,500.010000200004,0,23822.6791905894,800.025600819226,1100.04840212969,54217.3262941004,384318.583351949,
33.79639,894714.163787175,100.0004000016,2500900.70183527,55698571.3733481,1500.09000540032,0,500.010000200004,0,800.025600819226,800.025600819226,0,10904.7544729502,36352.7842427204,101712.13758148,153233.498472696,232848.728062561,154752.034516345,273663.225404682,218798.293998733,7101573.86914128,900.032401166442,0,100.0004000016,24423.8376655616,1300.06760351538,2200.1936170383,59139.5693837456,391950.142398056,
34.11504,904266.121779064,300.003600043201,2325629.69181062,54051370.2911275,200.0016000128,0,1400.07840439065,100.0004000016,200.0016000128,1500.09000540032,100.0004000016,11405.2007715518,31439.4879969241,107359.067372083,140687.286052751,237841.417518696,144328.445275884,280001.294336066,215338.995017449,6868106.97447074,900.032401166442,100.0004000016,100.0004000016,24123.2548176442,1200.05760276493,1500.09000540032,56025.2725093309,372364.826189152,
34.43381,894392.31040126,500.010000200004,2418766.5998217,55954590.5088882,1300.06760351538,0,800.025600819226,100.0004000016,100.0004000016,1200.05760276493,100.0004000016,12005.7627661277,32943.3534531443,109578.199261578,155460.74741905,214932.081058946,148071.847035344,268452.03441361,201714.523042432,7147624.67864052,1300.06760351538,900.032401166442,0,22119.5536854579,2000.16001280102,1100.04840212969,55723.9300203653,379164.720930705,
34.75252,903299.873177444,400.006400102402,2424549.57919771,57726763.6437114,700.019600548815,0,900.032401166442,100.0004000016,300.003600043201,600.014400345608,300.003600043201,9103.31360615264,28732.9854673165,103526.945121682,146554.117396185,238758.656894219,141091.807222131,266919.740134784,210456.894152384,7165830.81262858,1300.06760351538,800.025600819226,0,28131.6199408135,1300.06760351538,1800.12960933187,54518.6325444167,377000.722736981,
35.07118,890316.193253605,500.010000200004,2416729.90792365,53754561.6661963,1200.05760276493,0,1300.06760351538,0,200.0016000128,1500.09000540032,200.0016000128,10704.5815609081,32642.5659059413,92843.5210278029,144328.445275884,216152.862335944,137148.281021252,273969.832989607,211982.34757844,6816701.4196809,1500.09000540032,100.0004000016,200.0016000128,24524.0335528818,1600.10240655402,1000.04000160006,57632.5548762153,385555.82182183,
35.38987,898255.079165786,400.006400102402,2375779.66220478,51635243.9408102,800.025600819226,0,1300.06760351538,300.003600043201,300.003600043201,500.010000200004,0,10304.2453490838,29635.0879441258,103728.606602481,146756.470763375,229385.573635494,134722.110512346,278876.566279192,213202.843242458,6862752.22918013,1100.04840212969,0,100.0004000016,24524.0335528818,1500.09000540032,1300.06760351538,56828.8879177976,372776.837293516,
35.70855,893426.798246704,900.032401166442,2455028.66304992,53515899.7601843,800.025600819226,0,1100.04840212969,0,300.003600043201,1000.04000160006,0,10404.3282005314,27730.7256440136,106552.207568923,144834.245252655,215237.265296572,146149.420431548,262119.754573454,203543.819889427,6590731.16841721,900.032401166442,100.0004000016,0,31539.7400724913,1200.05760276493,1300.06760351538,52510.0610880405,383184.554027601,
36.02732,883132.480225287,600.014400345608,2341767.72184017,53581857.2323913,900.032401166442,0,900.032401166442,100.0004000016,400.006400102402,700.019600548815,100.0004000016,10804.6676164103,31840.5011174214,106753.917657881,141192.939548504,219205.332752283,143215.756951596,261302.917377351,206084.950555744,6861681.28012201,800.025600819226,200.0016000128,100.0004000016,30737.7459520291,1300.06760351538,1400.07840439065,57029.7998244003,380813.729192809,
36.34601,887420.784492399,300.003600043201,2356607.60557462,51711615.7507341,700.019600548815,0,700.019600548815,0,100.0004000016,1100.04840212969,200.0016000128,10304.2453490838,31439.4879969241,96571.6075458364,142912.313590448,216559.815697208,137047.181232077,253443.559563782,204966.789935758,6153783.95270354,1200.05760276493,200.0016000128,0,30837.992406645,1700.11560786133,1700.11560786133,53313.4510237786,400308.867755832,
36.66469,860749.175559316,500.010000200004,2344399.42948645,52918811.0644163,500.010000200004,0,800.025600819226,200.0016000128,300.003600043201,1200.05760276493,0,11205.0198488923,31439.4879969241,98587.2507208314,144631.922820061,212185.755316746,133509.200875048,251607.012270261,201511.284228693,6410811.72665276,1400.07840439065,200.0016000128,0,32041.0124959949,900.032401166442,1400.07840439065,57733.0168708705,397522.014572082,
36.98346,849304.757099253,600.014400345608,2326585.48849004,48100444.1474043,800.025600819226,0,600.014400345608,400.006400102402,600.014400345608,900.032401166442,0,10604.4963064339,27931.1711870447,92138.3319549385,146048.248225695,207304.875294421,133913.491080477,258546.481787578,209440.027750552,6230892.2848883,1300.06760351538,500.010000200004,0,28432.2990917683,1300.06760351538,1800.12960933187,55422.5947796526,399173.409300568,
37.30231,13307.0793662228,100.0004000016,2236438.43257565,48242773.429535,800.025600819226,0,900.032401166442,0,600.014400345608,1100.04840212969,0,9203.38684635946,25225.4272306485,94153.2630429371,139069.331542091,222665.692735469,126537.241548438,245895.017470159,202629.138271705,6162351.54516851,1600.10240655402,400.006400102402,0,28332.0719053969,1500.09000540032,1700.11560786133,51706.7226756024,395148.510828491,
37.62095,828580.874452434,200.0016000128,2293291.52728892,48433702.9543446,800.025600819226,0,1000.04000160006,200.0016000128,600.014400345608,900.032401166442,0,9803.84310649775,30537.255451651,90728.0727109227,133003.856408112,218798.293998733,135025.356213579,259363.140729005,209846.764467427,5989928.74681091,600.014400345608,200.0016000128,0,31339.2367243789,1200.05760276493,1000.04000160006,60948.2260858408,394426.22817603,
37.93961,823031.665234349,400.006400102402,2266262.68971866,48096104.8400222,1300.06760351538,0,900.032401166442,0,200.0016000128,1100.04840212969,100.0004000016,10104.0820491479,34347.1242544771,100603.217696528,144935.407689925,214830.354621374,143114.608350732,253851.717463948,202527.511079031,6128081.17530862,1300.06760351538,500.010000200004,0,30737.7459520291,1700.11560786133,1700.11560786133,57933.9432768561,392362.789828429,
38.25833,835841.132312577,500.010000200004,2353614.39719199,48083086.9178761,1100.04840212969,0,1000.04000160006,100.0004000016,600.014400345608,1000.04000160006,100.0004000016,8903.16952835209,33444.6820952793,98889.6251229846,150703.012450604,216865.039338309,143215.756951596,258444.403132855,199783.886653388,6007063.93174086,1300.06760351538,100.0004000016,0,31038.4877247787,1900.14441097523,1500.09000540032,59641.9478358493,412805.614400319,
38.57698,802562.916969417,300.003600043201,2326365.73505644,48220209.0311484,400.006400102402,0,1000.04000160006,0,100.0004000016,1600.10240655402,200.0016000128,10204.1632986258,27931.1711870447,95966.977722812,135328.609232106,224192.62404249,132700.659482065,257627.803596686,216763.297303622,6014560.57514771,700.019600548815,0,100.0004000016,30136.2840860396,1800.12960933187,1300.06760351538,55924.8242076314,423866.705717726,
38.89576,806185.226475082,500.010000200004,2387175.79061299,48843333.5712087,700.019600548815,0,1100.04840212969,0,200.0016000128,1200.05760276493,100.0004000016,13307.0793662228,26728.5460872212,101409.695168481,147464.733195458,228672.689255411,141294.072688509,260281.945162959,212592.580639956,5957800.27506726,1000.04000160006,200.0016000128,200.0016000128,31840.5011174214,2800.31363512713,2100.17641481884,61953.1481823067,445707.003879961,
39.21447,804906.64816971,400.006400102402,2304738.35507519,46286613.6617135,900.032401166442,0,900.032401166442,0,700.019600548815,1200.05760276493,200.0016000128,10004.0016006403,29334.3798932349,103123.631879762,145137.735006457,219510.620440312,139574.919955593,267226.184123288,213406.270674993,6055256.63935634,1500.09000540032,200.0016000128,0,34447.3996218797,1900.14441097523,1400.07840439065,60043.8651007815,421384.875699597,
39.53313,802136.829763694,300.003600043201,2333636.55447484,46647644.0358988,300.003600043201,0,800.025600819226,100.0004000016,300.003600043201,700.019600548815,100.0004000016,10104.0820491479,31840.5011174214,94153.2630429371,143822.665647504,223581.829335227,149184.965213647,263447.227690355,207508.207564672,5539059.19334166,500.010000200004,200.0016000128,0,32542.3049964954,1400.07840439065,1600.10240655402,62455.6394535182,426452.460670363,
39.85182,807890.194653431,200.0016000128,2419496.35869088,45049911.0578334,1500.09000540032,0,800.025600819226,300.003600043201,400.006400102402,1000.04000160006,0,8402.82334864514,35149.3496869605,106552.207568923,140889.545010237,227552.523764355,136541.694484439,278876.566279192,220324.757077832,5817505.94845331,1400.07840439065,400.006400102402,0,34046.302972042,1000.04000160006,2000.16001280102,59440.9940378578,437214.848821545,
40.1705,772345.654576344,400.006400102402,2378657.78868057,47426115.780236,1000.04000160006,0,1000.04000160006,300.003600043201,200.0016000128,1100.04840212969,300.003600043201,7602.31110257518,31138.7365883159,105947.096748278,144024.975057127,217984.255908069,141091.807222131,266204.7330676,226025.185663545,5737184.76909418,700.019600548815,100.0004000016,0,31639.9929510902,2700.2916314962,1700.11560786133,62254.6405270692,448089.96815935,
40.48927,784147.49357459,200.0016000128,2352032.64193568,46004558.6818812,800.025600819226,0,700.019600548815,0,300.003600043201,1200.05760276493,0,10904.7544729502,27229.6258329062,97277.0458296357,142710.022085357,225923.369699024,139979.405328871,270188.859283459,212490.873078304,5730759.07474545,1600.10240655402,400.006400102402,0,33244.1482288479,2300.21161946899,1800.12960933187,62154.1422728366,469764.333364576,
40.80812,797983.216864038,600.014400345608,2413843.77179401,44133449.3387476,900.032401166442,0,500.010000200004,0,300.003600043201,1400.07840439065,100.0004000016,10204.1632986258,27329.8441898553,96873.9333828578,152018.801637095,237229.96163941,145542.399407772,272845.641546132,215440.725559178,5699701.55205992,800.025600819226,300.003600043201,100.0004000016,34547.6757925938,2300.21161946899,2300.21161946899,67481.6606304171,489708.27538673,
41.12703,748880.438678526,400.006400102402,2331843.56564672,44592548.0597669,900.032401166442,0,300.003600043201,0,300.003600043201,1300.06760351538,0,10004.0016006403,28332.0719053969,98385.6718335877,155663.24415483,230811.463265957,145036.570941189,286956.381011721,210965.358116721,5490866.48572618,1000.04000160006,300.003600043201,100.0004000016,33244.1482288479,2400.23042212052,1500.09000540032,58938.6236428079,466754.67977084,
41.4458,755777.536016879,300.003600043201,2333517.01456767,42901953.903726,600.014400345608,0,600.014400345608,100.0004000016,500.010000200004,900.032401166442,100.0004000016,10504.4118529783,32843.0901342561,98688.0413787011,150196.976342719,236312.833371693,139979.405328871,269269.334023353,230302.198467612,5701843.45017616,1200.05760276493,600.014400345608,100.0004000016,36653.6609596449,1700.11560786133,2700.2916314962,62656.64160401,463538.250308618,
41.76457,775534.275274458,300.003600043201,2332082.61723277,44212424.7331006,1000.04000160006,0,400.006400102402,0,500.010000200004,1600.10240655402,200.0016000128,8302.75651516303,26828.7604311822,104031.1048987,132700.659482065,233256.220502323,150703.012450604,281023.861241561,232543.117369679,5657934.53879317,1100.04840212969,100.0004000016,0,39261.5621294189,2100.17641481884,2300.21161946899,61551.1696727162,506248.010512655,
42.08334,760766.970162849,400.006400102402,2397260.2739726,43771551.1030858,700.019600548815,0,1300.06760351538,0,300.003600043201,1300.06760351538,100.0004000016,8703.02865397158,29635.0879441258,97075.4879875358,149792.162117572,216356.337374675,150905.432595573,264570.583146712,219714.149671942,5212419.73061453,700.019600548815,300.003600043201,100.0004000016,36954.5449082846,2100.17641481884,1300.06760351538,60847.7383086133,481602.283151565,
42.40211,765652.118348854,300.003600043201,2417451.53691266,43164915.9310773,800.025600819226,100.0004000016,1900.14441097523,300.003600043201,400.006400102402,800.025600819226,100.0004000016,11004.8421305374,26828.7604311822,99091.2121053921,137249.381623665,223989.022519977,140788.415124698,269371.500192047,220731.845108389,5603316.13682896,1000.04000160006,300.003600043201,0,40064.1025641026,2500.2500250025,1900.14441097523,60847.7383086133,501772.883250844,
42.72079,727469.940024122,800.025600819226,2460689.21439113,42717099.4092513,800.025600819226,100.0004000016,2400.23042212052,200.0016000128,200.0016000128,900.032401166442,200.0016000128,8502.8909829342,30737.7459520291,92541.2922859506,153739.656782253,227145.215520547,150399.388342287,264774.840326623,232644.986778094,5333436.97418228,1600.10240655402,100.0004000016,0,41870.0066511207,2200.1936170383,2300.21161946899,65672.0607992942,505727.566182262,
43.03955,728211.292420675,300.003600043201,2335071.11492101,43460856.6945321,800.025600819226,0,1700.11560786133,200.0016000128,900.032401166442,1500.09000540032,0,8903.16952835209,29635.0879441258,99595.1937287155,139271.564467148,231422.608162062,147970.659359672,270699.735567398,224396.228851866,5579755.25755028,700.019600548815,0,100.0004000016,41067.3504547458,2100.17641481884,2000.16001280102,64566.3228476556,506143.919947437,
43.35825,750683.938165398,300.003600043201,2410477.38087407,41302485.2027077,700.019600548815,300.003600043201,3200.40965243551,800.025600819226,600.014400345608,1100.04840212969,100.0004000016,8803.09869073914,28332.0719053969,92239.0708243503,148982.572761036,235191.989340655,142305.448840437,269882.343427809,212999.419092493,5269180.03069498,800.025600819226,200.0016000128,0,42070.6787402837,1700.11560786133,1700.11560786133,61350.1852535006,511557.756125835,
43.67693,731177.12930637,400.006400102402,2371710.60387643,39858363.7059664,1200.05760276493,100.0004000016,1600.10240655402,300.003600043201,400.006400102402,900.032401166442,0,10704.5815609081,28933.4470648069,93246.5040088971,131690.055892879,234376.892578267,143316.906366288,276934.089888822,227756.182818485,5007868.46051327,1400.07840439065,0,0,43776.5213593361,2400.23042212052,1600.10240655402,62757.1438882963,543775.901388764,
43.99569,732554.357447825,200.0016000128,2264765.15854627,39843610.0608675,400.006400102402,1500.09000540032,4200.70571856072,500.010000200004,800.025600819226,800.025600819226,200.0016000128,9603.68781612139,31940.756405173,93649.4999337528,154954.519842228,225923.369699024,145643.56754321,274276.448013846,213609.701390178,5101041.02856987,500.010000200004,200.0016000128,100.0004000016,46084.7960246854,3300.43565750679,2200.1936170383,74823.2726455744,526144.898650994,
44.3144,698590.48370915,0,2368467.14689204,38673732.7906708,700.019600548815,4200.70571856072,10904.7544729502,2800.31363512713,1700.11560786133,1400.07840439065,100.0004000016,10804.6676164103,32442.0448901777,100502.411656272,145238.89988574,232033.782665391,143620.359493426,274174.24217916,212084.051037326,4977881.88688587,900.032401166442,400.006400102402,0,45482.5963950534,2900.33643902693,1400.07840439065,78143.4951308277,565090.766298257,
44.63306,704826.338193259,400.006400102402,2326365.73505644,39203128.2912791,300.003600043201,8402.82334864514,20216.3347985172,3700.5476810568,2600.27042812453,1900.14441097523,100.0004000016,10004.0016006403,31339.2367243789,94455.5306172433,153942.125809957,228469.015403494,142912.313590448,268758.51557162,224396.228851866,5056061.16812875,1000.04000160006,100.0004000016,0,43977.2240053534,2600.27042812453,1800.12960933187,74219.6902832384,587803.010763253,
44.95183,702183.657523543,300.003600043201,2421902.42190242,39186638.9232273,300.003600043201,6601.74286011507,17712.5404786589,3000.36004320518,2600.27042812453,1400.07840439065,200.0016000128,8903.16952835209,31339.2367243789,103627.775457087,142002.027451043,225617.926736733,154245.835463059,299341.812323411,212897.70824845,4914695.89245668,1400.07840439065,400.006400102402,0,46787.3988610725,1600.10240655402,1700.11560786133,75225.6770310933,593041.968493942,
45.27067,664610.760247366,200.0016000128,2427558.33293106,38098340.6318129,800.025600819226,6101.48876325823,14708.648685427,2200.1936170383,1500.09000540032,1700.11560786133,100.0004000016,10104.0820491479,31238.986254846,91836.1201999318,148071.847035344,223581.829335227,142305.448840437,287877.193976225,230302.198467612,4950037.2113747,1400.07840439065,400.006400102402,0,48493.8841597332,1900.14441097523,1600.10240655402,83477.8141655429,643445.330226032,
45.58961,677790.970456161,400.006400102402,2282731.99336174,37428351.5720266,600.014400345608,5001.00020004001,9303.46088745013,1700.11560786133,900.032401166442,1600.10240655402,0,8102.62525058119,31038.4877247787,100199.998393587,160220.28276062,236822.340846504,140687.286052751,282455.593894995,225312.491171141,5020719.84921074,1100.04840212969,100.0004000016,0,50401.4076321559,3100.38444767151,2000.16001280102,80156.1791485588,717942.070849844,
45.90836,697216.888622095,200.0016000128,2291287.62898815,36839941.4910226,1000.04000160006,2000.16001280102,6601.74286011507,1200.05760276493,1800.12960933187,1400.07840439065,100.0004000016,10004.0016006403,34447.3996218797,102518.68631491,159815.145806161,240797.205338933,153334.728504966,284808.078192763,240185.606228874,5018577.95109449,1100.04840212969,100.0004000016,200.0016000128,56125.7216164208,3500.49006860961,1400.07840439065,89620.1230796405,701760.879041345,
46.22712,714873.482822465,300.003600043201,2353743.76906097,39801084.8485235,1100.04840212969,1500.09000540032,6201.53798141939,600.014400345608,600.014400345608,1100.04840212969,200.0016000128,10104.0820491479,32141.2693898966,108065.112243094,154954.519842228,253443.559563782,155764.493745271,301082.886347536,223072.856341484,5007868.46051327,900.032401166442,400.006400102402,0,59139.5693837456,2600.27042812453,2400.23042212052,90123.7244181099,806185.226475082,
46.54589,713392.357568377,700.019600548815,2506034.08321111,37418805.0957861,800.025600819226,600.014400345608,3600.51847466035,500.010000200004,1300.06760351538,2100.17641481884,0,10704.5815609081,32442.0448901777,113714.901072054,164272.370031566,250076.760233351,163563.160543533,297191.404621493,243753.685588038,5023932.6963851,900.032401166442,700.019600548815,0,61048.7146689335,4000.64010241639,3400.46246289495,87303.8172841488,805119.735755574,
46.86466,700915.363801597,600.014400345608,2479511.61276923,38084454.8481904,600.014400345608,800.025600819226,2900.33643902693,900.032401166442,400.006400102402,1200.05760276493,100.0004000016,9603.68781612139,34748.2305439951,115228.669133987,164981.619497425,249668.724346337,155359.50027369,303746.16901283,224905.255255861,5092473.43610489,800.025600819226,300.003600043201,0,60747.2513372415,4600.84655576626,2400.23042212052,97075.4879875358,847273.629577552,
47.18333,708738.503052142,600.014400345608,2488922.81195829,37561134.3779169,500.010000200004,400.006400102402,1900.14441097523,400.006400102402,600.014400345608,1500.09000540032,100.0004000016,12105.8592358702,32442.0448901777,114219.470150243,164576.329192922,260588.228161716,160726.722302066,293608.204032408,235090.099365691,4953250.05854907,1600.10240655402,100.0004000016,100.0004000016,65068.9189134994,4200.70571856072,2700.2916314962,103829.438557875,840541.121603519,
47.50221,690879.121330829,200.0016000128,2586457.05809939,38717993.7259675,900.032401166442,300.003600043201,1400.07840439065,0,500.010000200004,1400.07840439065,0,10404.3282005314,34246.8496903764,107459.928493954,160524.144038969,253749.676752004,153840.890888675,298317.763062027,235395.771758968,4932902.02644475,1300.06760351538,300.003600043201,200.0016000128,64365.2900648866,3700.5476810568,3200.40965243551,101913.769905818,863531.592821111,
47.82081,704614.903741358,600.014400345608,2652335.45242277,36889409.5951778,1300.06760351538,300.003600043201,1500.09000540032,300.003600043201,600.014400345608,1800.12960933187,200.0016000128,10504.4118529783,36453.0756781874,116742.619696349,176639.301338189,264876.970155106,164981.619497425,301287.734340527,245181.19981258,4855793.69425999,1300.06760351538,0,0,72710.8614983452,3600.51847466035,2800.31363512713,108367.715058191,920810.885911106,
48.13948,695737.796580206,100.0004000016,2624101.85485561,37589773.8066383,1000.04000160006,0,1000.04000160006,100.0004000016,400.006400102402,1000.04000160006,200.0016000128,12306.0545788528,37556.3345017526,121790.440053379,168123.062054524,282148.780389143,163461.848165684,305487.849316954,241510.77509612,5020719.84921074,1200.05760276493,300.003600043201,100.0004000016,66878.4316556573,4400.77453631839,2800.31363512713,102014.587282717,906306.21668449,
48.45825,724293.199320055,200.0016000128,2816603.6564499,37359790.5153905,1500.09000540032,0,900.032401166442,400.006400102402,600.014400345608,800.025600819226,100.0004000016,9303.46088745013,36954.5449082846,119972.99100504,162955.298513171,260077.760623378,170454.316632233,297191.404621493,244059.567902481,4841871.3565044,700.019600548815,500.010000200004,0,74521.477832117,4000.64010241639,3800.57768780855,115026.822848647,955041.714943044,
48.77696,683489.009521383,0,2641213.12610844,36721912.3302313,1000.04000160006,100.0004000016,700.019600548815,300.003600043201,200.0016000128,1600.10240655402,0,13307.0793662228,34547.6757925938,123608.152108373,167413.635503368,278876.566279192,157992.190959224,306717.415070656,235395.771758968,4764763.02431964,900.032401166442,300.003600043201,0,68487.1067757112,4200.70571856072,3700.5476810568,119266.276279776,945129.165231036,
49.09561,703557.783654182,500.010000200004,2597579.38441373,35749039.615179,800.025600819226,200.0016000128,700.019600548815,200.0016000128,400.006400102402,1800.12960933187,100.0004000016,12005.7627661277,37155.1382251261,114219.470150243,161233.182231741,256096.821772776,173394.340215404,302414.457597202,243957.606307354,4619113.95241508,1000.04000160006,100.0004000016,0,69593.1906973759,4600.84655576626,3600.51847466035,114320.386398888,941037.060403186,
49.41437,674415.547604474,600.014400345608,2678002.35930201,36113541.4352699,500.010000200004,200.0016000128,1300.06760351538,0,200.0016000128,1900.14441097523,100.0004000016,12406.1534521122,37957.5436361524,128456.670499594,170961.168254787,254463.979052937,157587.125755734,315020.110251976,241816.603057289,4362086.17846586,900.032401166442,100.0004000016,200.0016000128,76533.5804876483,4000.64010241639,2500.2500250025,117752.021476683,963128.20385002,
49.73308,674626.485533888,200.0016000128,2712224.90180766,35731682.3856508,1000.04000160006,0,1100.04840212969,200.0016000128,800.025600819226,1900.14441097523,100.0004000016,8703.02865397158,37957.5436361524,121588.488283291,184247.958061176,272743.447283079,166906.926738127,315327.722106559,242734.131407616,4441336.40876687,1400.07840439065,500.010000200004,0,78445.377139693,4400.77453631839,3800.57768780855,124012.12384329,969277.306175702,
50.05173,643340.116851572,300.003600043201,2959482.77141099,35187533.2399436,1200.05760276493,0,500.010000200004,200.0016000128,500.010000200004,1700.11560786133,0,13507.2939387269,34948.7885087582,126941.307485416,169136.597938144,270393.207318306,163968.418213076,334106.192466245,263140.875357726,4412420.78419759,1200.05760276493,400.006400102402,100.0004000016,80760.047352475,4100.67251029169,3600.51847466035,123810.136351942,1011969.66796241,
50.37042,663873.068536913,300.003600043201,2889326.55927441,34087952.7493358,1000.04000160006,0,600.014400345608,200.0016000128,500.010000200004,1000.04000160006,200.0016000128,12105.8592358702,37957.5436361524,117651.077647702,185567.259568501,284705.787163461,171366.664250215,316148.056935004,249668.724346337,4392072.75209327,1200.05760276493,500.010000200004,0,77439.1320397387,4900.9605882753,3100.38444767151,128860.798173031,981044.230129697,
